1.380209578201174736e-03,3.968147560954093933e-03,-7.253140211105346680e-03,-3.537589684128761292e-02,-1.889393292367458344e-02,-6.443807389587163925e-03,-1.283315569162368774e-02,-3.121766634285449982e-02,-8.591664023697376251e-03,1.150311087258160114e-03,-1.149502117186784744e-02,-4.373798146843910217e-03,-1.112540718168020248e-02,-2.291054092347621918e-02,9.634972549974918365e-03,-2.044847235083580017e-02,3.096853615716099739e-03,1.851821877062320709e-02,-3.153654560446739197e-02,3.814568044617772102e-03,-1.029431354254484177e-02,9.070202708244323730e-03,1.844298560172319412e-03,-8.295396342873573303e-03,-4.799761995673179626e-02,-3.255444113165140152e-03,-1.725250668823719025e-02,-1.379975676536560059e-02,2.567622996866703033e-02,-1.772318780422210693e-02,-1.325858902418985963e-04,1.496034208685159683e-02,3.135485947132110596e-02,1.831319369375705719e-02,3.424355061724781990e-03,9.998048655688762665e-03,-1.204933878034353256e-02,-3.287825360894203186e-02,-1.090522669255733490e-02,7.190733682364225388e-03,-8.156263269484043121e-03,-2.877799235284328461e-02,8.640030398964881897e-03,-1.627964340150356293e-02,-1.164529193192720413e-02,-2.983447723090648651e-02,5.358149856328964233e-02,-2.576551027595996857e-02,-3.110322169959545135e-02,-2.202605828642845154e-02,1.353330258280038834e-02,-1.697867759503424168e-03,2.359136193990707397e-02,1.421626657247543335e-03,6.232074461877346039e-03,6.839788053184747696e-03,-1.101711858063936234e-02,-1.961096934974193573e-02,-9.071523323655128479e-03,-6.607609335333108902e-03,9.987402707338333130e-03,5.600282456725835800e-04,-6.599801708944141865e-04,-2.013461291790008545e-02,3.117953054606914520e-02,-6.590574979782104492e-03,-1.462542172521352768e-02,1.182082560262642801e-04,1.491053868085145950e-02,-8.597961277700960636e-04,2.899170480668544769e-02,8.740917779505252838e-03,-2.766055054962635040e-02,-2.303433977067470551e-02,2.131818421185016632e-02,2.903667464852333069e-02,-1.289930846542119980e-02,1.794001832604408264e-02,1.208317838609218597e-02,-2.147361449897289276e-02,9.895378723740577698e-03,1.039097178727388382e-02,3.104549087584018707e-02,-5.198798142373561859e-03,-2.325725182890892029e-02,-2.082533389329910278e-02,-2.580933831632137299e-02,-5.160324275493621826e-03,-2.051707543432712555e-02,1.214271644130349159e-03,5.952154169790446758e-04,5.717365536838769913e-03,-1.580245606601238251e-02,1.166421640664339066e-02,-1.816562563180923462e-02,-3.206253750249743462e-03,-2.456632070243358612e-02,2.189234457910060883e-02,1.543285604566335678e-02,6.068811193108558655e-02
2.934882789850234985e-02,-2.240992709994316101e-02,1.562195643782615662e-02,-3.885050117969512939e-02,-2.034776378422975540e-03,-1.895733922719955444e-02,-3.728415444493293762e-02,-2.842401154339313507e-02,6.569381803274154663e-02,6.696262862533330917e-03,1.412025280296802521e-02,-1.777945272624492645e-02,-6.648035347461700439e-02,2.503889147192239761e-03,2.635665796697139740e-02,-3.104814887046813965e-02,-6.034309975802898407e-03,4.182453081011772156e-02,-2.121522277593612671e-02,3.565761726349592209e-03,-8.741571567952632904e-03,2.137807011604309082e-02,9.589635767042636871e-03,-8.237139321863651276e-03,-6.834673881530761719e-02,-2.590909413993358612e-02,-1.118230540305376053e-02,3.877749841194599867e-04,1.861825212836265564e-02,-1.171239558607339859e-02,-2.307259477674961090e-02,1.709640957415103912e-02,7.094652857631444931e-03,4.229318723082542419e-02,4.301122948527336121e-02,5.242532491683959961e-02,-3.354581131134182215e-04,-4.232287406921386719e-02,3.888708073645830154e-03,4.964226111769676208e-02,1.149985473603010178e-02,-1.796340197324752808e-02,-1.113613834604620934e-03,-5.281600728631019592e-02,-1.642604731023311615e-02,-1.684268750250339508e-02,1.934581249952316284e-01,-4.341765772551298141e-03,-3.293689712882041931e-02,-6.316982209682464600e-02,1.012546755373477936e-02,-1.637329906225204468e-02,6.285651028156280518e-02,-1.213181391358375549e-02,2.478613331913948059e-02,-6.131520960479974747e-03,-5.930639058351516724e-02,-1.640283316373825073e-02,-5.126743391156196594e-02,-1.441506948322057724e-02,1.660759747028350830e-02,2.082597278058528900e-02,1.271269191056489944e-02,-5.708203651010990143e-03,4.550189897418022156e-02,-2.594960667192935944e-02,-1.711364276707172394e-02,-6.672136019915342331e-03,9.177977917715907097e-04,-1.367503311485052109e-02,5.495226383209228516e-02,-3.388174250721931458e-02,-3.317713364958763123e-02,-8.077932894229888916e-02,1.331058796495199203e-02,-5.154916434548795223e-04,-1.495786849409341812e-02,-1.827805303037166595e-02,4.672583565115928650e-02,1.399508863687515259e-02,2.564432285726070404e-02,5.127405002713203430e-02,3.947802819311618805e-03,-2.506516873836517334e-03,-3.720626235008239746e-02,-1.905651763081550598e-02,-1.000587269663810730e-02,-7.677090354263782501e-03,-7.042931020259857178e-02,2.892823424190282822e-03,-2.338559553027153015e-02,1.840248936787247658e-03,-1.585912704467773438e-02,-2.408782579004764557e-02,8.257945999503135681e-03,-1.336519140750169754e-02,-3.596902266144752502e-02,3.392724320292472839e-02,-8.404502645134925842e-03,5.608863011002540588e-02
3.669926524162292480e-02,-1.663206145167350769e-02,-2.330960147082805634e-02,-3.913233056664466858e-02,3.975492343306541443e-02,-2.465425059199333191e-02,2.390675619244575500e-02,-8.561501652002334595e-02,2.036833204329013824e-02,-8.574250154197216034e-03,2.656869962811470032e-02,-4.351779073476791382e-02,-8.014393597841262817e-02,-4.750820342451334000e-03,3.781687701120972633e-03,-6.583294272422790527e-02,-3.610913082957267761e-02,-2.653987146914005280e-02,-7.417106628417968750e-02,-1.639323658309876919e-03,2.854268765076994896e-03,7.552857510745525360e-03,1.595598645508289337e-02,1.607991522178053856e-03,-4.525723308324813843e-02,-1.187708135694265366e-02,-8.025946468114852905e-02,-1.098135765641927719e-02,3.809181274846196175e-03,-3.643121570348739624e-02,-6.893021613359451294e-02,1.820725947618484497e-02,1.565309055149555206e-02,7.352276705205440521e-03,7.285792380571365356e-03,2.847902476787567139e-02,-1.227470766752958298e-02,-8.283831924200057983e-02,7.096809567883610725e-04,9.452495723962783813e-02,8.836742490530014038e-03,-4.359578341245651245e-02,2.618758844619151205e-05,-6.858849525451660156e-02,-8.137089200317859650e-03,-3.761750832200050354e-02,1.918012052774429321e-01,-2.507038228213787079e-02,-3.533298149704933167e-02,-7.508555054664611816e-02,2.608053851872682571e-03,4.044989868998527527e-02,6.674119830131530762e-02,-4.530711844563484192e-02,4.427571594715118408e-02,-1.283663697540760040e-02,-7.699367403984069824e-02,6.064259447157382965e-03,-6.366247683763504028e-02,2.781146392226219177e-02,4.557316377758979797e-02,1.058106645941734314e-01,1.818380877375602722e-02,-4.013083130121231079e-02,1.841325778514146805e-03,-4.612335562705993652e-02,-3.083272837102413177e-02,-3.469551727175712585e-02,-8.697443641722202301e-03,-3.784753149375319481e-03,7.068443298339843750e-02,-4.363498836755752563e-02,-6.255947053432464600e-02,-2.967012487351894379e-02,1.391138602048158646e-02,7.692117244005203247e-02,-5.076677352190017700e-02,-2.112566493451595306e-02,3.583609312772750854e-02,5.054526031017303467e-02,-1.901069283485412598e-02,2.318571694195270538e-02,2.836862578988075256e-02,-1.735614798963069916e-02,-4.974362254142761230e-02,-1.047260239720344543e-01,-1.458940468728542328e-02,-4.725626483559608459e-02,-1.006706506013870239e-01,-2.157828211784362793e-02,-3.189445659518241882e-02,-5.769156850874423981e-04,-6.458559073507785797e-03,-5.127282813191413879e-02,-1.391335949301719666e-02,1.915289903990924358e-03,-7.552327960729598999e-02,3.585141897201538086e-02,-3.663091734051704407e-02,6.224393099546432495e-02
3.796611353754997253e-02,-3.172491118311882019e-02,-5.385852605104446411e-02,-9.329459071159362793e-02,2.098117768764495850e-02,-5.848315730690956116e-02,-2.817370370030403137e-02,-4.660770669579505920e-02,-1.108655822463333607e-03,-1.582634635269641876e-02,1.557387690991163254e-02,-8.778272196650505066e-03,-1.402734965085983276e-01,4.811909049749374390e-02,7.480631768703460693e-02,-1.011590752750635147e-02,-5.496907979249954224e-02,-5.713043734431266785e-02,-7.335516065359115601e-02,7.838766090571880341e-03,4.498074762523174286e-03,3.846031054854393005e-02,-5.251551512628793716e-03,-7.621874101459980011e-03,-1.496991068124771118e-01,-3.549323976039886475e-02,-8.342873305082321167e-02,-3.774512559175491333e-02,1.822774484753608704e-02,-4.519137367606163025e-02,-5.896142870187759399e-02,8.710249858268070966e-06,8.859815448522567749e-02,-7.828554138541221619e-03,2.174835093319416046e-02,6.495552510023117065e-02,2.047053538262844086e-02,-1.054661720991134644e-01,-1.421865914016962051e-02,4.765348508954048157e-02,-1.514176744967699051e-02,-1.698021031916141510e-02,-2.757714316248893738e-02,-9.732295572757720947e-02,-1.111899875104427338e-02,-4.462334141135215759e-02,1.764041036367416382e-01,4.396752337925136089e-04,-7.840197533369064331e-02,-6.584788858890533447e-02,-7.022308558225631714e-02,1.180892251431941986e-02,7.580967247486114502e-02,-6.796485185623168945e-02,6.345381587743759155e-02,4.539631679654121399e-02,-6.803113967180252075e-02,-2.877013012766838074e-02,-8.013597130775451660e-02,3.015407174825668335e-02,2.854036167263984680e-02,2.984186820685863495e-02,-7.314704358577728271e-03,-7.260553538799285889e-02,6.815730780363082886e-02,-8.412092179059982300e-02,-4.796541482210159302e-02,-4.369063302874565125e-02,-5.926069803535938263e-03,6.944185122847557068e-03,8.618121594190597534e-02,-7.786083221435546875e-02,-1.106785535812377930e-01,-9.267526865005493164e-02,1.059928163886070251e-01,1.272407174110412598e-01,-3.498860076069831848e-02,3.109930083155632019e-03,1.191953942179679871e-01,2.283718064427375793e-02,3.493747860193252563e-02,7.271264493465423584e-02,6.076944619417190552e-02,-3.853750973939895630e-02,-3.990250080823898315e-02,-6.603366136550903320e-02,-5.478049069643020630e-02,-5.156935378909111023e-02,-1.445171535015106201e-01,-5.550387129187583923e-02,-8.568625897169113159e-03,7.778819184750318527e-03,-2.072021365165710449e-02,-3.570098802447319031e-02,-3.422108944505453110e-03,2.722994610667228699e-02,-8.359126746654510498e-02,4.691844433546066284e-02,-4.369812831282615662e-02,1.176282316446304321e-01
3.982466459274291992e-02,-6.679617613554000854e-02,-1.124268770217895508e-01,-8.841784298419952393e-02,-6.349970400333404541e-02,-3.919497504830360413e-02,-5.609767884016036987e-02,-3.387028723955154419e-02,-1.738904789090156555e-02,-1.830477267503738403e-02,2.337883412837982178e-02,2.897227182984352112e-02,-2.211880236864089966e-01,-2.851223014295101166e-02,2.550702355802059174e-02,-4.276773333549499512e-02,-7.125589251518249512e-02,-7.512964308261871338e-02,-1.059414967894554138e-01,-1.746061723679304123e-03,2.036031335592269897e-02,6.249901652336120605e-02,-4.887947067618370056e-02,-5.542041733860969543e-02,-1.326635926961898804e-01,-2.374554052948951721e-02,-1.107734739780426025e-01,-3.742050752043724060e-02,7.217741757631301880e-02,4.479755833745002747e-02,-1.510804742574691772e-01,-5.187547067180275917e-04,5.868570134043693542e-02,-2.856521680951118469e-02,8.492795750498771667e-03,6.322241574525833130e-02,2.418990060687065125e-02,-1.316249072551727295e-01,-2.121178992092609406e-02,8.784572780132293701e-02,-4.906173795461654663e-02,-2.959963120520114899e-02,-2.983838878571987152e-02,-8.194834738969802856e-02,1.321031432598829269e-02,7.553518563508987427e-02,5.184881016612052917e-02,-8.807076956145465374e-04,-1.084415912628173828e-01,1.347768008708953857e-01,-1.151244267821311951e-01,7.392543554306030273e-02,8.420360833406448364e-02,-1.015048325061798096e-01,2.612277865409851074e-02,8.823930472135543823e-02,-1.937623694539070129e-02,1.650220900774002075e-02,-9.806950390338897705e-02,1.336168963462114334e-02,8.291874080896377563e-03,3.953811526298522949e-02,4.257682245224714279e-03,-1.179311051964759827e-01,2.236011810600757599e-02,-1.447759121656417847e-01,-8.987853676080703735e-02,-2.834354899823665619e-02,-3.277056152001023293e-03,2.886533923447132111e-02,4.333817586302757263e-02,-1.205307617783546448e-01,-6.730803847312927246e-02,5.410194769501686096e-02,4.648325592279434204e-02,9.713523834943771362e-02,1.627306453883647919e-02,-4.060377553105354309e-02,1.644406318664550781e-01,-2.015616744756698608e-02,-3.984742239117622375e-02,-2.127553522586822510e-02,7.597392797470092773e-02,-1.947187259793281555e-02,-3.843579813838005066e-02,-1.427524834871292114e-01,-9.333471953868865967e-02,-9.104383736848831177e-02,-1.193781644105911255e-01,-5.588250979781150818e-02,-1.727507635951042175e-02,4.805072210729122162e-03,1.175880581140518188e-01,-7.569252699613571167e-02,8.468705229461193085e-03,6.382814049720764160e-02,-7.360019534826278687e-02,1.371914055198431015e-02,-9.593339264392852783e-02,8.441850543022155762e-02
-2.775505557656288147e-02,-7.887581735849380493e-02,-3.611025586724281311e-02,-7.347635924816131592e-02,2.128599444404244423e-03,-4.873928613960742950e-03,-5.360544472932815552e-02,6.265237927436828613e-02,-1.641202904284000397e-02,-3.219018876552581787e-02,-1.860014535486698151e-02,-4.422165080904960632e-02,-2.672699987888336182e-01,-5.377540364861488342e-02,-1.203166842460632324e-01,-8.841098845005035400e-02,-9.460999071598052979e-02,-7.095674425363540649e-02,-7.577877026051282883e-03,-5.359133705496788025e-03,4.518521018326282501e-03,6.074539944529533386e-02,-9.879106283187866211e-02,-1.225334554910659790e-01,1.462248433381319046e-02,-6.990346312522888184e-02,-1.414370089769363403e-01,-2.639108896255493164e-02,-8.470329456031322479e-03,4.795171320438385010e-02,-8.912799507379531860e-02,-2.996370429173111916e-03,6.471884250640869141e-02,-1.014657318592071533e-01,-3.222385793924331665e-02,2.392131276428699493e-02,2.911311201751232147e-02,-1.728184372186660767e-01,-9.723228216171264648e-02,1.029769033193588257e-01,-3.935394808650016785e-02,8.105156570672988892e-02,-6.025859341025352478e-02,-1.535092443227767944e-01,7.216621935367584229e-02,9.870494902133941650e-02,-4.732268303632736206e-02,2.097810059785842896e-02,-5.446347594261169434e-02,2.769030630588531494e-01,-6.986983120441436768e-02,2.095613181591033936e-01,4.793511331081390381e-02,-6.771070510149002075e-02,-2.333665080368518829e-02,6.644535064697265625e-02,6.658577919006347656e-02,5.309449508786201477e-02,-9.266006946563720703e-02,-1.336003746837377548e-02,-1.558679342269897461e-01,7.397348992526531219e-03,2.755094692111015320e-02,-1.405494213104248047e-01,1.539297550916671753e-01,-2.275269478559494019e-01,-1.110983490943908691e-01,-3.724957630038261414e-02,-1.645342097617685795e-03,1.196058839559555054e-01,-1.219063997268676758e-02,-7.544720172882080078e-02,-5.080939829349517822e-02,2.168899029493331909e-01,9.656427800655364990e-02,-1.525430940091609955e-03,1.070176437497138977e-01,-8.835101872682571411e-02,1.017066389322280884e-01,1.831938163377344608e-03,-4.901205748319625854e-02,-4.319068044424057007e-02,-6.820078939199447632e-02,-1.328842993825674057e-02,-1.355115510523319244e-02,-1.360872238874435425e-01,-2.390336096286773682e-01,-9.511961042881011963e-02,8.180064707994461060e-02,-1.039445251226425171e-01,5.636744201183319092e-02,-3.033584682270884514e-03,1.441430002450942993e-01,-8.869400620460510254e-02,-7.725134026259183884e-03,4.415293782949447632e-02,-2.982701547443866730e-02,-4.752302914857864380e-02,-1.269504427909851074e-01,3.205900639295578003e-02
-4.453967511653900146e-02,3.107415977865457535e-03,6.841326504945755005e-02,-6.717091053724288940e-02,2.926051616668701172e-03,-7.171262055635452271e-02,-3.472477942705154419e-02,9.645275771617889404e-02,-4.865311458706855774e-02,-5.536437034606933594e-02,-3.999556601047515869e-02,-3.979485481977462769e-02,-2.056308388710021973e-01,-1.112444847822189331e-01,-8.912801742553710938e-02,-7.173355668783187866e-02,-1.440014094114303589e-01,-1.005787178874015808e-01,8.589228242635726929e-02,1.172710862010717392e-02,-1.721069216728210449e-03,1.080505624413490295e-01,-8.304575085639953613e-02,-9.323120117187500000e-02,-6.240784190595149994e-03,-4.213872831314802170e-03,-1.603230088949203491e-01,2.469180338084697723e-02,1.662972383201122284e-02,-8.863928169012069702e-02,3.458982333540916443e-02,-1.649819500744342804e-02,1.019845455884933472e-01,-1.612427234649658203e-01,2.292028442025184631e-02,3.556518629193305969e-02,1.410906948149204254e-02,-1.295715011656284332e-02,-2.406621910631656647e-02,1.088158041238784790e-01,-5.448060482740402222e-02,-3.010562062263488770e-02,-6.214746832847595215e-02,-1.762633025646209717e-01,7.180105894804000854e-02,-5.438044667243957520e-02,8.756280690431594849e-02,-1.448985654860734940e-02,1.730165444314479828e-02,2.996014356613159180e-01,-1.252410113811492920e-01,1.940955370664596558e-01,6.022394634783267975e-03,1.387224718928337097e-02,4.849096760153770447e-02,1.240838617086410522e-01,6.002667546272277832e-02,7.064342498779296875e-03,-7.092142105102539062e-02,-4.023210145533084869e-03,-1.807413399219512939e-01,-4.170258995145559311e-03,1.998858712613582611e-02,-1.424566507339477539e-01,8.707068115472793579e-02,-4.457406401634216309e-01,-1.112475022673606873e-01,-5.328499525785446167e-02,-7.814669981598854065e-03,8.947398513555526733e-02,-9.211423806846141815e-03,-9.353598952293395996e-02,5.546323582530021667e-02,1.179308667778968811e-01,1.712330728769302368e-01,-3.205980733036994934e-02,1.283881664276123047e-01,-1.227564085274934769e-02,1.522127240896224976e-01,-5.973248928785324097e-02,-5.371737852692604065e-02,3.362166881561279297e-02,8.451730012893676758e-03,-2.658295817673206329e-02,-3.901618346571922302e-02,-2.231648936867713928e-02,-1.808410882949829102e-01,-5.229942128062248230e-02,6.204002723097801208e-02,-1.133804097771644592e-01,3.032000362873077393e-02,-2.954080235213041306e-03,1.462255865335464478e-01,-2.721127122640609741e-02,-6.704314146190881729e-03,1.592932194471359253e-01,-1.002608165144920349e-01,-1.092342436313629150e-01,-1.973728276789188385e-02,-2.147512696683406830e-02
-5.305892229080200195e-02,4.247965663671493530e-02,1.081652939319610596e-01,-1.168666314333677292e-02,4.737453162670135498e-02,3.323484212160110474e-02,-5.161809548735618591e-02,1.664139479398727417e-01,-7.682262361049652100e-02,-8.864799141883850098e-02,-5.817152932286262512e-02,-2.010619044303894043e-01,3.859092295169830322e-02,-1.031599268317222595e-01,2.340918406844139099e-02,-1.370910853147506714e-01,-1.575617492198944092e-01,-1.412160545587539673e-01,1.383223980665206909e-01,1.056734472513198853e-02,-9.852065704762935638e-03,1.062247753143310547e-01,-1.236159652471542358e-01,-1.562883891165256500e-02,-2.044561505317687988e-01,3.831891110166907310e-03,-1.152244508266448975e-01,4.312086477875709534e-02,-6.476125121116638184e-02,4.270010069012641907e-02,1.935936808586120605e-01,-1.415023580193519592e-02,-3.533249488100409508e-03,-2.687828838825225830e-01,-2.779395878314971924e-02,-4.010306671261787415e-02,2.674381434917449951e-02,-9.566272608935832977e-03,4.248381406068801880e-02,6.524601578712463379e-02,-8.904415369033813477e-02,-8.575894683599472046e-02,-6.943503767251968384e-02,-4.803116247057914734e-02,5.742872133851051331e-02,-5.825683474540710449e-02,2.582752145826816559e-02,5.877109244465827942e-02,7.945476472377777100e-02,3.157455325126647949e-01,-2.497497797012329102e-01,1.534632444381713867e-01,-1.880161464214324951e-02,-1.604096591472625732e-02,7.641617674380540848e-03,1.246639192104339600e-01,1.393460631370544434e-01,4.270028322935104370e-02,-8.489032089710235596e-02,-3.902857750654220581e-02,-3.127738237380981445e-01,7.927891612052917480e-02,2.018865197896957397e-02,-1.557418256998062134e-01,8.410499244928359985e-02,-3.905991017818450928e-01,-1.055676937103271484e-01,-4.296683892607688904e-02,-8.163849823176860809e-03,1.154880598187446594e-01,-3.467306867241859436e-02,8.049308322370052338e-03,5.379885435104370117e-02,1.100986897945404053e-01,1.307292282581329346e-01,3.829996660351753235e-02,1.570962220430374146e-01,5.061137676239013672e-02,1.179456338286399841e-01,-1.346223354339599609e-01,-6.206579878926277161e-02,3.313598781824111938e-02,9.296514093875885010e-02,-4.365734755992889404e-02,-4.837170988321304321e-02,1.257741898298263550e-01,-7.528935372829437256e-02,-7.645714282989501953e-02,1.258684098720550537e-01,-1.190881878137588501e-01,-1.167618203908205032e-02,-1.400374155491590500e-02,9.186147153377532959e-02,3.407859429717063904e-02,-1.956317387521266937e-02,1.160836964845657349e-01,7.473083585500717163e-02,-4.418719094246625900e-03,2.580387331545352936e-02,-1.041088476777076721e-01
-7.309157401323318481e-02,5.486687645316123962e-02,1.315987110137939453e-01,-8.768502622842788696e-03,4.456862807273864746e-02,1.614731363952159882e-02,-1.603351533412933350e-01,1.150958538055419922e-01,-1.243041008710861206e-01,-7.687384635210037231e-02,-5.680599063634872437e-02,-8.862475305795669556e-02,1.551780998706817627e-01,9.444428980350494385e-02,-2.989279478788375854e-02,7.994808256626129150e-02,-1.910091638565063477e-01,-7.984852790832519531e-02,1.353409141302108765e-01,-7.062769029289484024e-03,1.133365463465452194e-02,1.410580277442932129e-01,-9.014040231704711914e-02,1.041947212070226669e-02,-2.319306284189224243e-01,1.054361313581466675e-01,2.776011079549789429e-02,4.284282401204109192e-02,-8.456353843212127686e-02,6.562525779008865356e-02,1.555738598108291626e-01,-1.987785473465919495e-02,-9.098384529352188110e-02,-2.432994693517684937e-01,-1.450223624706268311e-01,-5.120767652988433838e-02,5.732244811952114105e-03,7.402934879064559937e-02,1.547670513391494751e-01,3.370793163776397705e-02,-5.244195833802223206e-02,-1.075529493391513824e-03,-7.835934311151504517e-02,6.993746012449264526e-02,3.707718802616000175e-03,-7.213689386844635010e-02,5.561646446585655212e-02,5.393441393971443176e-02,5.499187484383583069e-02,1.880953162908554077e-01,-2.588765323162078857e-01,-6.877180933952331543e-02,-2.408206649124622345e-02,-5.131800845265388489e-02,-5.790319293737411499e-02,1.034507900476455688e-01,-5.193491932004690170e-03,7.463479787111282349e-02,7.480555772781372070e-02,-1.060214564204216003e-01,-2.962260544300079346e-01,-9.730758145451545715e-03,-1.919722929596900940e-02,-1.619775742292404175e-01,1.941523700952529907e-01,-2.327052950859069824e-01,-1.525632739067077637e-01,1.964309997856616974e-02,9.316966868937015533e-03,6.217113137245178223e-02,-1.016401201486587524e-01,-4.371200688183307648e-03,3.143802285194396973e-02,1.141156628727912903e-01,1.334616541862487793e-01,9.081829921342432499e-04,2.073526531457901001e-01,5.679060518741607666e-02,5.335549265146255493e-02,-7.803326845169067383e-02,1.958439825102686882e-03,-9.492775052785873413e-02,4.303793236613273621e-02,-4.221188835799694061e-03,2.143183536827564240e-02,1.093368008732795715e-01,7.070887088775634766e-02,-3.321061283349990845e-02,-7.102059572935104370e-02,-1.244004294276237488e-01,-9.363095462322235107e-02,7.349204272031784058e-03,1.842568218708038330e-01,5.190744996070861816e-03,-1.391308009624481201e-02,7.899763435125350952e-02,5.159935355186462402e-02,-3.595593571662902832e-02,-5.460881814360618591e-02,-1.480354517698287964e-01
-8.593931049108505249e-02,-1.148070115596055984e-02,1.854965388774871826e-01,-5.967472493648529053e-02,3.994838893413543701e-02,-7.773152738809585571e-02,-1.679884940385818481e-01,1.658708900213241577e-01,-1.877942830324172974e-01,-5.402224883437156677e-02,-4.253106936812400818e-02,-3.446044772863388062e-02,8.989279717206954956e-02,1.832810342311859131e-01,-2.974239923059940338e-02,-1.131688524037599564e-02,-1.148608848452568054e-01,1.447991235181689262e-03,1.641122251749038696e-01,-1.536792330443859100e-02,1.357567589730024338e-02,8.388212323188781738e-02,-1.016995608806610107e-01,-2.810807153582572937e-02,-3.542093336582183838e-01,4.224647581577301025e-02,-3.443632647395133972e-02,4.769498109817504883e-02,-3.595334663987159729e-02,-5.727179348468780518e-03,1.306551992893218994e-01,-1.889484748244285583e-02,4.864210262894630432e-02,-2.420090138912200928e-01,-2.064587771892547607e-01,-7.796560879796743393e-03,5.814647302031517029e-03,6.387404352426528931e-02,1.403744369745254517e-01,1.183507312089204788e-02,-8.249437063932418823e-02,-2.170557342469692230e-02,-5.494676530361175537e-02,9.407406300306320190e-02,4.072532430291175842e-02,-1.496331095695495605e-01,3.247989574447274208e-03,3.041320107877254486e-02,9.507761895656585693e-02,9.195031970739364624e-02,-2.921485006809234619e-01,-1.745812743902206421e-01,-1.797976531088352203e-02,4.242778196930885315e-02,-1.267014741897583008e-01,6.729316711425781250e-02,-1.237107589840888977e-01,3.721101442351937294e-03,5.448942631483078003e-02,-7.714764028787612915e-02,-2.224835455417633057e-01,5.641915835440158844e-03,-1.318251062184572220e-02,-1.745029240846633911e-01,3.271676003932952881e-01,-7.842015475034713745e-03,-1.278886497020721436e-01,-7.713274657726287842e-02,9.816301055252552032e-03,3.859345242381095886e-02,-6.544941663742065430e-02,6.803808361291885376e-02,-5.617327988147735596e-02,5.426555871963500977e-02,1.973768323659896851e-01,1.001486554741859436e-01,1.615308076143264771e-01,-3.071524389088153839e-02,8.822693675756454468e-02,-2.204359918832778931e-01,1.229062527418136597e-01,-4.249095916748046875e-02,8.643701672554016113e-02,7.660136558115482330e-03,-7.842450402677059174e-03,-1.292382329702377319e-01,7.900176197290420532e-02,-8.436134085059165955e-03,2.992243133485317230e-02,-2.327052503824234009e-01,-5.853917449712753296e-02,2.810481004416942596e-02,1.408195048570632935e-01,-5.510391294956207275e-02,1.587533205747604370e-02,5.533952265977859497e-02,-8.217022567987442017e-02,-1.802029460668563843e-01,6.631169468164443970e-02,-1.650609523057937622e-01
-1.193370968103408813e-01,-4.931825678795576096e-03,1.817997097969055176e-01,-5.641481280326843262e-02,5.524168536067008972e-02,-6.943266093730926514e-02,-1.662311404943466187e-01,2.212597131729125977e-01,-2.230059057474136353e-01,-3.698413446545600891e-02,-6.333083659410476685e-02,1.533975303173065186e-01,5.345358327031135559e-02,1.937222331762313843e-01,3.052364103496074677e-02,1.496731676161289215e-02,-9.988592565059661865e-02,-2.375078387558460236e-02,2.681950926780700684e-01,-1.291683781892061234e-02,-6.427943706512451172e-03,-2.925967238843441010e-02,-1.538482755422592163e-01,1.981545425951480865e-02,-2.777057588100433350e-01,1.251848638057708740e-01,-1.962752453982830048e-02,7.364118099212646484e-02,4.713759198784828186e-02,4.725136980414390564e-02,1.348248273134231567e-01,-3.206217288970947266e-02,3.550362586975097656e-02,-2.753389477729797363e-01,-2.621372044086456299e-01,8.492919057607650757e-02,3.201192617416381836e-02,-5.748010054230690002e-02,4.901260510087013245e-02,7.814007252454757690e-02,-4.266203567385673523e-02,1.028877571225166321e-01,-1.549776270985603333e-02,3.100019134581089020e-02,3.192129358649253845e-02,-1.133149564266204834e-01,-2.946853078901767731e-02,5.307442322373390198e-02,2.409184724092483521e-02,-6.286678463220596313e-02,-2.288619428873062134e-01,-1.854616403579711914e-01,-1.199193149805068970e-01,1.336480528116226196e-01,-2.422703951597213745e-01,5.127725377678871155e-02,-6.690590828657150269e-02,2.453257562592625618e-03,1.081482600420713425e-02,2.132608927786350250e-02,-3.719548508524894714e-02,1.777098886668682098e-02,1.283159758895635605e-02,-1.977271288633346558e-01,5.920372605323791504e-01,1.412561684846878052e-01,-1.139902174472808838e-01,-9.470822662115097046e-02,-9.483859874308109283e-03,8.624681085348129272e-02,-6.656750291585922241e-02,4.343337565660476685e-02,1.881897076964378357e-02,-1.374998092651367188e-01,1.938993185758590698e-01,-1.251931488513946533e-01,1.913401484489440918e-01,-6.165434792637825012e-02,3.703740239143371582e-02,-1.549010276794433594e-01,6.947195529937744141e-02,-9.744793176651000977e-02,1.899128081277012825e-03,1.203362457454204559e-02,9.481835365295410156e-02,-8.910230547189712524e-02,4.965080693364143372e-02,8.630915544927120209e-03,6.798637658357620239e-02,-2.441782057285308838e-01,4.380696266889572144e-02,3.091045282781124115e-02,1.243332251906394958e-01,-7.162571884691715240e-03,-5.060900934040546417e-03,1.347712129354476929e-01,-6.995490938425064087e-02,-3.522774875164031982e-01,-2.971516922116279602e-02,-1.892797946929931641e-01
